0.75405,-0.16874
0.74758,-0.53684
0.73975,-0.0055938
0.69208,-0.16801
0.84891,-0.26224
0.81713,0.0028646
0.66856,0.40583
0.57969,-0.15009
0.72392,-0.3175
0.77358,0.050829
0.86916,-0.060349
0.79342,-0.25652
0.71133,-0.32874
0.78983,0.16745
0.63859,-0.10915
0.84684,-0.46568
0.71337,-0.077251
0.7445,0.23878
0.96912,-0.11998
0.57024,-0.16928
0.99818,-0.21481
0.7828,0.080095
0.86033,-0.12409
0.73249,-0.17565
0.62422,0.0094996
0.72289,0.1393
0.67025,0.066143
0.67711,-0.18951
0.82255,0.041162
0.57469,-0.18872
0.92075,-0.13835
0.72427,0.28445
0.67403,-0.1042
0.69774,-0.19189
0.68898,-0.44714
0.81409,-0.051782
0.63324,0.19542
0.68791,-0.22801
0.63523,-0.17941
0.82174,0.0077924
0.75707,0.15345
0.70372,0.0061183
0.85728,-0.076019
0.68083,0.15618
0.68248,0.031622
0.73195,-0.0021054
0.66228,0.075378
0.78448,-0.16596
0.53654,-0.22359
1.1945,-0.22572
1.0468,-0.34677
0.92222,-0.20961
0.92954,-0.12166
0.88862,-0.034288
0.47196,-0.38502
0.74301,-0.035478
0.8348,-0.15201
1.0047,-0.036054
0.69443,0.14948
0.79751,-0.06007
1.0638,-0.0489
0.40312,-0.46171
0.68146,0.25694
0.87015,-0.10017
0.79985,-0.16214
0.81237,-0.15922
0.7583,0.14053
0.82242,0.019041
0.70924,0.14687
0.87835,-0.41469
0.63552,0.080079
0.86143,-0.090941
0.79603,-0.20158
0.99643,0.0038726
0.66488,-0.19966
0.87267,-0.3197
1.016,-0.26633
0.7977,0.24493
0.76007,0.29785
0.7145,-0.27099
0.80542,-0.55397
0.73214,-0.3583
0.89534,-0.055031
0.61935,0.36862
0.82298,-0.07452
0.7677,-0.065382
0.75747,0.13251
0.86952,-0.29787
0.83682,-0.088823
0.84057,-0.033149
0.6715,-0.16219
0.65095,0.30917
1.0401,-0.20826
0.72992,-0.11005
0.54521,-0.13153
0.70018,-0.12357
0.5574,0.50851
0.85177,-0.4685
1.0645,-0.32921
0.60291,0.00075976
0.80123,-0.29951
0.81548,-0.09953
0.77276,0.010859
0.56825,-0.16459
0.78544,0.18971
0.84753,0.0087345
0.53643,-0.29516
0.68539,0.23276
0.69322,0.12506
0.606,-0.12562
0.77428,-0.087014
0.89296,0.041131
0.59759,-0.083774
0.68754,-0.035983
0.66527,-0.21724
0.79412,-0.078712
0.77922,-0.15835
0.40589,-0.17369
0.75197,0.32428
1.0203,0.049092
1.0169,-0.24711
0.83543,-0.41876
1.0733,-0.069215
0.776,0.01518
1,-0.15822
0.68286,0.42047
0.62046,-0.17753
0.63261,0.22031
0.78549,0.21209
0.57711,-0.071075
0.67899,-0.13421
0.76115,-0.17268
0.67807,-0.22335
0.58694,0.14876
0.97602,0.024975
0.84593,-0.17302
1.0765,-0.21045
0.6466,-0.021136
0.8179,0.1982
0.79179,0.016719
0.9229,0.0055879
0.7778,-0.029027
0.71723,0.18782
0.62452,-0.21302
0.7439,-0.08788
0.78377,-0.30453
0.64099,0.0081341
0.8074,-0.13715
0.77079,0.21862
0.6596,0.25108
0.77671,0.038868
0.76897,-0.2608
0.83485,-0.28831
0.99294,-0.26745
0.77552,-0.1171
0.79846,-0.30686
0.95596,-0.11066
0.71121,0.39327
0.79823,-0.079567
0.79587,0.29191
0.73623,-0.053085
0.65634,0.047146
0.92353,-0.031578
0.99018,-0.2039
0.88699,-0.037105
0.72971,-0.16911
0.84877,-0.21173
0.57806,-0.19445
0.97873,-0.1857
0.721,0.09045
0.67513,-0.2386
0.81319,-0.098957
0.77085,-0.29987
0.85357,-0.33488
1.1144,0.057326
0.91528,-0.22865
0.80167,-0.014935
0.64763,0.18549
0.61697,0.047909
0.88287,-0.21397
0.79011,0.088799
0.6434,-0.042517
0.77841,-0.25652
0.74482,0.11934
0.87988,-0.070031
0.58065,0.11736
0.80388,-0.091837
0.82914,-0.16716
0.69518,0.17485
0.75,0.10201
0.78845,0.049379
0.61251,-0.16259
0.38663,-0.19141
0.68409,-0.1435
0.80809,-0.081307
0.65212,-0.016529
0.75842,-0.27825
0.64402,0.24223
0.8288,-0.25981
1.036,-0.065185
0.67556,-0.098175
0.67687,-0.25093
0.6342,0.10024
0.58496,-0.053093
0.91153,-0.067895
0.77528,0.018028
0.69189,0.31005
0.67764,-0.24471
0.94958,-0.083696
0.83099,-0.17629
0.79943,-0.2364
0.69835,-0.025774
0.76333,-0.042926
0.91446,-0.17087
0.68475,0.30474
1.06,0.0054028
0.97296,-0.32573
0.61375,0.057847
0.83669,0.31548
0.67184,0.0048713
0.8189,-0.068285
0.79043,0.030172
0.8623,-0.082689
1.0169,-0.24522
0.89697,-0.15638
1.0426,-0.19087
0.72914,-0.14478
0.55856,-0.18393
0.90904,-0.11561
0.79027,-0.18632
0.51428,-0.17441
0.77719,-0.11364
0.74834,-0.10867
0.64293,0.098738
0.85634,-0.32473
0.73427,-0.097001
0.67407,-0.065046
0.71968,0.024656
0.63508,-0.086945
0.62074,-0.077213
0.93958,-0.073947
0.55612,-0.32362
0.84228,0.010953
0.93031,0.26517
0.9338,-0.089954
0.41941,0.044496
0.7406,-0.047391
0.75754,-0.3804
0.66333,-0.089843
0.66074,-0.29179
0.93728,-0.067223
0.8697,-0.28604
0.93626,-0.013898
0.61952,0.31479
0.6872,-0.34132
0.99204,-0.34611
0.58761,0.21434
0.69879,0.20366
0.62933,0.15463
0.80037,-0.19376
0.7503,-0.33254
0.71901,-0.0080432
0.62788,0.025532
0.76439,-0.069722
0.77508,-0.10031
0.75451,-0.1039
0.88259,0.13883
0.63444,-0.1347
0.88425,0.12875
0.94436,-0.31022
0.75333,-0.37483
1.016,-0.24144
0.90495,-0.26538
0.84046,-0.024831
0.70673,-0.091018
0.74857,-0.044847
0.69321,-0.2857
0.85794,-0.092237
0.75691,0.00034663
0.84252,-0.43556
0.68403,-0.16699
0.60875,0.3179
0.73713,-0.10743
0.82374,-0.00077316
0.75012,-0.38909
0.59097,0.60532
0.59581,-0.1248
1.0832,-0.34933
0.96023,-0.49336
0.62204,0.1685
0.68296,-0.20497
0.68656,-0.27239
0.64986,-0.038645
0.89087,-0.0668
0.7103,-0.09297
0.76978,-0.02209
1.0293,-0.216
1.1029,-0.014483
1.0644,-0.26945
1.0736,-0.21372
0.98461,-0.39284
0.89017,-0.017335
0.53864,-0.2253
0.87297,-0.078231
0.54291,-0.11962
0.53004,-0.18156
0.64365,0.064991
0.78551,-0.048569
0.7397,-0.023071
0.83858,0.1327
0.84294,-0.020763
0.65251,-0.12974
0.86991,-0.1232
0.90448,0.13703
0.93576,-0.1186
0.67804,-0.0019499
0.90671,-0.48576
0.82622,-0.25328
0.8086,0.20686
0.61239,0.0022406
0.75203,0.13466
0.68799,0.39811
0.67019,0.47191
0.84137,-0.15893
0.81441,-0.040338
0.74334,0.36435
0.87539,-0.20766
0.90215,-0.19319
0.75552,0.16387
0.49605,-0.22209
0.80288,-0.20697
0.71149,-0.23775
0.84768,-0.1866
0.78849,0.041724
0.97532,-0.11633
0.65168,0.21148
0.64774,0.23222
0.73652,-0.063097
0.81486,-0.30079
0.85426,0.049168
0.81794,-0.14355
0.71381,0.17851
0.68275,0.18844
0.78847,-0.20433
0.56279,-0.14107
0.76421,0.13172
0.6597,0.048759
0.7182,-0.046271
0.89971,-0.30949
0.89698,-0.36679
0.81136,-0.12663
0.73821,-0.053538
0.59285,0.011726
0.75401,-0.19181
0.65941,-0.28461
0.86223,-0.056218
0.81473,-0.23909
0.79363,-0.096227
0.7203,0.017918
0.87055,-0.27786
0.61909,-0.32926
0.6007,-0.036912
0.68825,0.23265
0.86331,-0.17679
0.67978,0.15688
0.76794,-0.2517
0.72712,0.23609
0.61108,-0.097395
0.81772,-0.086807
0.6967,-0.048132
0.71607,-0.0010372
0.65849,-0.22108
0.80649,-0.23244
0.7131,-0.21082
0.82643,0.087674
0.90503,-0.27477
0.84645,-0.13232
0.7781,-0.12222
0.67079,-0.26348
0.86265,-0.062878
0.65027,0.14001
0.77141,-0.079171
0.78621,-0.054925
0.49325,-0.084894
0.81902,-0.12556
0.65532,-0.026453
0.77118,-0.012991
0.82221,-0.23258
0.82654,-0.16395
0.98451,-0.044143
0.9302,0.20858
0.58427,-0.094642
0.72046,0.26409
0.40657,-0.29665
0.72442,-0.14441
0.5767,0.19423
1.1156,-0.14161
0.8551,-0.27341
0.73375,-0.36893
0.68969,-0.16426
1.1465,-0.071693
0.61165,-0.12182
0.86056,-0.07646
0.69713,0.17808
0.64102,0.23898
0.86796,-0.27546
0.82115,-0.034624
0.68,-0.092896
0.77769,0.12503
0.7263,-0.0041984
0.90063,0.14455
0.81105,0.32445
0.65665,-0.17873
0.66339,-0.11951
0.92673,-0.18196
0.83552,-0.038759
0.93863,-0.28596
0.64386,-0.37429
0.84587,-0.3068
0.78026,-0.018522
0.81266,-0.27871
1.0164,-0.2274
0.8523,-0.10617
0.92093,0.020378
0.90064,-0.14859
0.9922,-0.083359
0.77099,0.23476
0.36941,0.10792
0.59125,0.28437
0.63999,-0.025146
0.69624,-0.01064
0.60912,-0.2551
0.78033,-0.15274
0.66302,-0.11017
0.64501,0.1093
0.70878,-0.02724
0.78432,-0.15945
0.75372,-0.079195
0.85056,-0.27951
1.1122,-0.24527
0.79085,-0.28603
0.6268,0.037136
0.84928,-0.14119
0.50845,-0.19735
0.81068,0.16407
0.66426,-0.019245
0.72073,-0.18526
0.65384,-0.062778
1.0098,-0.18624
0.81778,-0.12528
1.1033,-0.018291
0.79738,-0.14912
0.63328,-0.27597
0.77842,-0.023759
0.75937,-0.23097
0.6405,-0.13928
0.60308,0.0063804
0.8104,-0.12372
0.63164,-0.26712
1.0771,0.088988
0.80722,-0.18159
0.64116,0.40508
0.73483,-0.14845
0.60745,0.045479
0.48654,0.23794
0.80758,-0.64417
1.0765,-0.43787
0.83403,-0.14671
0.6729,-0.0098533
0.79807,0.032846
0.71386,-0.098617
0.6751,-0.10213
0.95714,0.013221
0.55267,-0.22409
0.57617,-0.19102
0.86052,-0.15433
0.73158,-0.28415
0.89832,-0.23146
0.6979,0.10328
0.68427,0.26675
1.0178,-0.023664
0.61716,-0.26335
0.69871,-0.058934
0.80356,0.02859
0.69696,-0.30675
0.79183,-0.44018
0.64061,-0.029131
0.77134,-0.046194
0.65085,0.38995
0.85099,-0.19188
0.67796,-0.24589
0.84633,-0.11276
0.63359,-0.20707
0.79701,0.53403
0.71694,-0.28099
0.70481,0.045218
1.1219,-0.23351
0.58522,-0.15665
0.89569,-0.26044
0.82824,-0.21523
1.0609,-0.20729
0.74596,-0.20498
0.76886,-0.10525
0.78852,-0.30246
0.70747,0.35344
0.72009,0.062495
0.57802,-0.37556
0.84981,0.39008
0.90266,-0.15427
0.7824,0.051945
0.5294,0.22407
0.60571,0.23033
0.6618,-0.34547
0.70347,0.17074
0.85702,-0.20761
0.81107,-0.16079
0.77466,-0.031535
0.87703,-0.16337
0.60438,-0.25515
0.84962,-0.36055
0.79756,-0.23308
0.77086,0.010475
0.81938,-0.17455
0.75241,-0.20954
0.80032,-0.084245
0.74257,-0.28837
0.68744,-0.086068
0.52801,0.10531
0.97122,-0.10909
0.57007,-0.15385
0.37666,-0.29027
0.81744,0.13052
0.57139,-0.26961
0.94646,-0.26683
1.0231,-0.36153
0.64203,0.05121
0.87826,-0.088743
0.55028,-0.24865
0.85263,-0.35603
0.78257,-0.1787
0.82976,0.32149
0.65709,0.12159
0.75775,-0.0093341
0.67351,-0.23427
0.55376,-0.36954
0.78721,-0.19738
0.7318,0.065973
0.80983,-0.084417
0.62982,-0.33456
0.7593,0.086962
0.64845,-0.46227
1.0226,-0.15777
0.69711,-0.15561
0.72826,-0.035998
0.86508,-0.24039
0.57728,0.51442
0.89964,-0.22893
0.73644,-0.030999
0.46162,-0.25937
0.79199,-0.45204
0.7297,-0.10934
1.0234,-0.44159
0.67923,0.1289
0.71357,0.047227
0.63547,0.2729
0.93101,-0.16207
0.66259,-0.14655
0.80976,-0.47718
0.48447,0.13668
0.71045,0.041588
0.97339,-0.19566
0.72114,-0.12515
0.76054,-0.34726
0.92544,-0.30111
0.97516,-0.067688
0.7563,0.15827
0.89353,-0.32784
0.76384,-0.18855
0.87181,-0.2158
0.58795,-0.15525
0.74553,-0.088152
0.77425,0.083277
0.83975,-0.16118
0.99671,-0.20595
0.81735,0.28665
0.69103,-0.029794
0.62204,0.3015
0.4893,-0.32406
0.68024,-0.06836
0.86975,-0.35886
0.63742,-0.080565
0.54786,0.22177
0.88869,-0.17399
0.68511,-0.063421
0.77721,-0.046298
0.60925,-0.034535
0.79971,0.092882
0.6288,-0.11498
0.73658,0.32079
0.67533,-0.27261
0.74469,-0.013053
0.822,0.12545
0.82857,-0.11694
0.62405,-0.038166
0.67005,0.24049
0.73715,-0.19044
0.67657,0.036506
0.65109,0.31067
0.45717,-0.22589
0.69825,0.1823
0.9723,-0.30398
0.75586,-0.061741
0.58272,-0.41809
0.61205,0.14936
0.78397,-0.13489
0.75848,0.10738
0.74759,-0.12088
0.72711,-0.2812
0.70843,-0.15456
0.50702,-0.19363
0.92505,-0.23469
0.9179,-0.042237
0.64756,-0.039391
0.69332,0.053703
0.81309,-0.055501
0.86017,0.043249
0.69904,-0.21396
0.60734,0.39406
0.71142,-0.11377
0.66293,-0.19758
0.72019,0.06502
1.1223,-0.052875
0.51609,-0.2731
0.80749,-0.035468
0.81038,0.25026
0.75787,-0.066499
0.61313,0.32305
0.84777,-0.24479
0.65555,-0.15405
0.95666,-0.09435
0.72233,-0.18818
0.60021,-0.27962
0.60151,0.41017
0.91457,-0.10168
0.70018,0.24075
0.57847,0.046602
0.81381,-0.13251
0.79818,-0.15547
0.80073,-0.03264
0.76331,-0.32387
0.76722,0.0091158
0.82054,-0.13489
0.84455,-0.17841
0.88833,-0.11981
0.73439,-0.30376
0.77718,0.15666
0.87894,0.04846
0.62301,-0.1044
0.70262,-0.22109
0.59067,0.34874
0.79953,0.060657
0.62834,0.28812
0.9614,-0.25804
0.62846,-0.13205
0.80295,-0.00011827
0.80811,-0.11447
0.5914,0.273
0.38291,-0.27393
0.76937,-0.15647
0.74067,-0.17149
0.8124,-0.24098
0.83797,-0.33554
0.80084,-0.020114
0.65622,0.45642
0.73111,-0.22337
0.95201,-0.2024
0.79717,-0.24362
0.53847,0.16471
0.797,0.11139
0.84937,-0.20071
0.87502,-0.23298
0.76618,0.13868
0.68696,-0.22495
0.9142,0.4241
0.57578,0.10176
0.94642,-0.010112
0.81955,-0.14773
0.7202,0.28603
0.7805,-0.071127
0.94174,-0.23885
0.72749,-0.13177
0.76063,-0.6623
0.74016,0.0082545
0.75738,0.01961
0.69436,0.097441
0.66388,-0.31455
0.71027,0.0070462
0.79897,-0.20475
0.72157,-0.1412
0.59278,0.1653
0.94485,-0.3109
1.0716,-0.13779
0.95283,-0.42344
0.68348,0.13795
0.77302,-0.10314
0.6634,-0.18778
0.82567,0.066637
0.74908,0.06788
0.57944,-0.078892
0.7928,-0.033939
0.62603,-0.11794
0.95459,-0.2085
0.93714,-0.11452
0.83765,0.14096
0.76869,-0.12762
1.0011,0.083761
0.91889,-0.054463
0.85795,0.024195
0.56683,0.38788
0.75234,-0.16346
0.56148,0.32739
0.71671,-0.25637
0.72024,-0.31472
0.64765,0.13985
0.64458,-0.042059
0.60062,-0.17181
0.77611,-0.099622
0.8032,-0.20135
0.84714,-0.10257
0.82403,-0.31735
0.8227,-0.30399
0.79502,-0.094034
0.6831,-0.14344
0.80815,-0.17804
0.93059,0.060697
0.7491,-0.32272
0.77125,-0.22439
0.75592,0.10937
0.84485,-0.34501
0.72676,-0.13303
0.64436,0.11643
0.74689,-0.23743
1.256,-0.084112
0.89635,-0.51368
1.2226,-0.2139
0.50721,0.049401
0.8111,-0.16978
0.88384,0.10479
0.76933,-0.15045
0.83051,-0.039802
0.68892,0.070083
0.64301,-0.078894
0.76107,-0.17126
0.76866,0.19307
0.65923,0.29916
0.76469,0.23101
0.85833,-0.29798
0.901,-0.058315
0.69953,0.28009
0.87456,-0.20487
0.74828,0.20941
0.5584,-0.24416
0.74449,0.1204
0.7771,-0.10951
0.74976,0.037971
0.57753,0.17389
0.67287,-0.044376
0.63421,0.18263
0.69003,-0.10817
0.70064,-0.29208
0.6716,0.13892
0.72568,0.13632
0.93097,-0.071174
0.70988,-0.23018
0.93757,0.00031388
0.66722,0.19272
0.78238,-0.060006
0.82528,-0.0023855
0.77346,-0.14534
0.85002,-0.17211
0.83827,-0.24451
0.73347,-0.20244
0.68378,-0.031158
0.7951,0.2013
0.72371,-0.27955
0.83533,-0.074536
0.93534,-0.31274
0.73017,-0.3183
0.7369,-0.070907
0.62137,-0.12443
0.86168,0.10504
0.6386,-0.15863
1.1445,-0.23616
0.69306,0.1329
0.76996,-0.19986
0.71966,-0.064275
0.81409,-0.17333
0.79548,0.058875
0.67691,-0.10637
0.68712,-0.28017
0.70404,-0.19234
0.61052,-0.017318
0.9493,-0.38232
0.69988,-0.021813
0.51805,-0.22113
0.57292,-0.44563
0.98587,-0.18277
0.83639,-0.13382
0.85063,-0.15592
0.64968,-0.17437
0.8063,-0.14919
0.68107,-0.18534
0.72044,-0.25624
0.76774,-0.079148
0.72158,-0.26043
0.68892,0.00020369
0.82982,0.58892
0.8079,-0.17709
0.76652,-0.26073
0.68926,-0.30334
0.76271,-0.064714
0.73898,-0.12856
0.66521,0.49209
0.85342,-0.048007
0.82227,0.024079
0.94342,-0.43284
0.63812,-0.40458
0.65352,-0.0554
0.67462,0.073736
0.70733,-0.17329
0.80151,-0.27858
0.91575,-0.21835
0.74906,-0.18381
0.80678,-0.069808
0.54443,-0.13549
0.54874,0.041551
0.70617,-0.16447
0.66084,0.11909
0.94991,-0.21292
0.72129,-0.38515
0.67617,-0.20922
0.79132,-0.21553
0.75483,-0.081265
0.71638,0.0048126
0.55228,-0.078841
0.51776,0.14227
0.95284,-0.16854
0.6485,-0.35689
0.73416,0.15047
0.80841,0.26345
0.96232,-0.021533
0.71758,-0.13075
0.80934,-0.38073
0.69945,-0.085727
0.78482,-0.21375
0.68367,-0.31185
0.76546,-0.033436
0.77454,-0.075339
0.81709,-0.068073
1.0009,-0.085515
0.84681,-0.098348
0.80421,-0.39007
0.50972,0.15966
0.86284,-0.32152
0.6542,-0.16746
0.64127,-0.11213
0.67996,-0.30285
0.95907,-0.19883
0.8466,0.10331
0.73171,0.017909
0.78347,0.014746
0.62877,-0.077225
0.58705,-0.34944
0.73046,-0.19291
0.65189,-0.051148
0.89319,-0.30501
0.80485,-0.3099
0.79237,-0.039551
0.81954,-0.21644
0.61109,0.33361
0.82763,0.052196
0.63507,0.22944
0.7794,0.025027
0.66031,-0.27851
0.6894,-0.24844
0.63318,-0.14932
0.94851,-0.11739
0.63717,0.14421
0.74271,0.19191
0.59066,-0.36543
0.6816,0.13914
0.58961,0.2411
0.67045,-0.33696
0.66082,-0.15801
0.9787,-0.1526
0.65174,-0.057558
0.85444,0.023846
0.71513,0.25862
0.77364,-0.056932
0.56509,-0.088446
0.77063,-0.011281
0.67524,-0.053979
0.61442,0.074605
0.78225,0.017286
0.64243,-0.20321
0.75461,0.08561
1.223,-0.27335
0.714,-0.039513
1.1794,-0.0070425
0.80304,-0.096516
0.64011,0.00046096
0.7142,-0.078558
0.66137,0.14681
0.77869,0.02535
0.90042,-0.12887
0.60478,0.17005
0.81388,-0.033119
0.8007,-0.063153
0.91207,-0.33181
0.80719,-0.054381
0.71532,0.12276
0.69591,0.085209
0.50265,-0.15179
0.6467,-0.1281
0.8271,-0.058497
0.84377,-0.22742
0.78439,-0.075608
0.61851,0.030436
0.72821,0.27171
0.76858,0.0099279
0.94081,-0.21261
0.69909,-0.019127
0.98698,-0.13351
0.9048,0.12755
0.78081,-0.0064545
0.7427,-0.23672
0.65323,-0.25351
0.75562,-0.21507
0.32167,-0.074443
0.78236,-0.20502
0.98774,-0.094065
0.52015,-0.32622
0.72027,0.092436
0.87535,-0.058595
0.6886,-0.052247
0.76951,-0.25468
0.48009,0.60788
0.94404,0.0055523
0.96043,-0.20326
0.71065,-0.22634
0.63918,-0.33791
0.6994,0.068109
0.9044,-0.27626
0.61725,-0.11137
0.78351,-0.22274
0.86928,-0.12156
0.69222,0.052584
0.75214,-0.039128
0.78318,-0.2513
1.2626,0.062949
0.62591,-0.30677
0.46955,-0.15024
0.52754,-0.10041
0.60218,-0.12358
0.69713,0.065405
0.84215,-0.27593
0.77346,-0.18155
0.73208,0.11737
0.86541,-0.12876
0.50831,-0.19602
0.88094,-0.16844
0.88017,-0.043031
0.79018,0.25369
0.89862,0.083359
0.68062,-0.16861
0.73074,0.24051
0.74467,-0.13141
1.0349,-0.081344
0.54692,0.11001
0.7263,-0.17145
0.63045,-0.15443
0.81163,-0.2817
0.76845,0.12231
0.75686,-0.20739
0.45692,-0.19444
0.95093,-0.023176
0.72348,0.24984
0.74244,-0.29104
0.66191,-0.40634
0.8758,-0.21224
0.95695,-0.31108
0.73593,-0.049452
0.69434,0.13729
0.83541,-0.17394
0.74342,0.029939
0.72576,-0.15338
0.79025,-0.047372
0.68332,-0.42106
0.441,-0.26234
0.62795,-0.22058
0.85846,-0.15683
0.88609,-0.50005
0.83505,0.0032801
0.68945,0.058005
0.62119,-0.3167
0.64805,0.26052
0.61821,0.29025
0.57226,0.17704
0.72395,-0.10621
0.73238,-0.090634
0.63388,-0.12752
0.72618,0.1659
0.80167,-0.24865
0.85629,0.044683
0.65325,-0.49106
0.73362,-0.013533
0.83225,-0.10269
1.0189,-0.10204
0.51129,0.01338
0.9048,-0.18843
0.712,0.35814
0.70533,-0.1733
0.7398,0.079718
0.90379,-0.028464
0.66412,-0.18671
0.66613,0.14987
0.60765,-0.24192
0.74422,-0.11199
0.76124,0.11849
0.87794,-0.28765
0.62387,-0.0091863
0.82087,-0.076487
0.68046,-0.3321
0.68229,0.28311
0.90453,-0.11366
0.77056,-0.21745
0.86935,-0.0808
0.66515,0.057329
0.70308,0.1313
0.74605,-0.11331
0.69822,0.075791
0.73114,0.043027
0.655,0.15562
0.7686,-0.02277
0.81549,-0.27874
0.50022,-0.21817
0.74555,0.074424
0.46383,-0.037648
0.62589,0.27504
0.74611,0.10471
0.80691,-0.24857
0.71392,0.16734
0.46275,-0.13051
0.80362,-0.30076
0.6564,0.064437
0.78637,-0.14925
0.85622,-0.11919
0.71509,-0.66595
0.79437,-0.0066992
0.77359,-0.040977
0.91849,-0.11981
0.98085,-0.11431
0.67214,0.1785
0.6692,0.3482
0.83284,-0.1369
0.81333,-0.20914
0.68232,0.14775
0.63823,-0.23307
0.91093,-0.14986
0.7228,0.11792
0.78805,0.031217
1.0756,-0.29799
0.5184,-0.29945
0.71008,-0.1327
0.55878,-0.18328
0.63036,0.36205
0.7804,-0.086977
0.59372,0.30733
1.0438,0.0042281
0.65513,0.089102
1.1269,-0.12731
0.58897,0.16467
0.59972,-0.26402
0.77415,-0.047129
0.7579,0.22919
0.90569,-0.29887
0.72995,0.273
0.76394,-0.14159
0.8369,0.073358
0.92605,-0.096384
1.0683,-0.29596
0.76114,-0.14022
0.88087,-0.29525
0.82063,0.074481
0.8435,-0.043656
0.94338,-0.058139
0.781,0.23832
0.69387,-0.020648
0.75386,0.016167
0.90862,-0.13948
0.90714,-0.29185
0.67734,0.052883
0.72994,-0.28634
0.77659,0.033686
0.66232,-0.15156
0.6785,0.15081
0.8787,-0.34917
0.81788,-0.057491
0.82281,-0.23753
0.61224,-0.20051
0.59297,-0.12778
0.76144,-0.056164
0.72748,-0.20799
0.60843,-0.34943
0.77213,-0.33935
0.63303,0.497
0.66901,0.13925
0.75362,-0.30886
0.79769,-0.10643
0.79992,-0.11201
0.79659,-0.35594
0.70236,-0.00025692
0.70512,0.046872
1.0279,-0.10397
0.73083,-0.10464
0.83071,-0.1638
0.85752,-0.27681
0.75418,-0.16863
0.69101,0.017106
0.73514,0.1332
0.63936,0.086851
0.55018,-0.47516
0.52962,0.31922
0.72386,0.35281
0.69565,-0.30171
0.6784,-0.14208
0.82258,-0.24089
0.66939,0.080825
0.68625,0.10733
0.57617,-0.26475
0.73448,-0.13795
0.71071,-0.1184
0.6889,0.15234
0.76329,-0.38118
0.95138,-0.030327
0.74623,0.39892
0.86042,-0.012617
0.81923,0.10399
0.73667,0.20562
1.0216,-0.08048
0.71555,-0.054527
0.60703,-0.19177
0.82844,-0.012425
0.79035,-0.18927
0.75435,-0.10902
0.65875,0.0072236
0.83311,0.050403
0.67163,-0.29736
0.82002,0.15673
0.62718,-0.064011
0.67021,0.083779
0.89786,-0.33451
0.7484,0.19832
0.70112,0.18804
0.67828,-0.057062
0.81337,-0.40446
0.80187,-0.033598
0.59102,0.2878
0.74635,0.068782
0.70624,-0.20018
0.73117,-0.24853
0.95349,0.01237
0.54403,0.15418
0.79891,-0.21305
0.52022,-0.31066
0.83481,-0.16435
0.66528,-0.14544
0.84436,0.06488
0.85142,-0.013459
0.76243,-0.15506
0.68763,-0.13918
0.58773,-0.31274
0.64768,-0.37109
0.78459,-0.0077273
0.70129,0.093075
0.63575,-0.096805
0.76591,-0.065148
1.2013,-0.20315
0.72646,0.020372
1.1627,-0.053317
0.96826,-0.017647
0.79564,-0.2465
0.7928,-0.22893
0.75547,-0.30121
0.62189,-0.1359
0.64719,-0.38294
0.86098,-0.12338
0.79627,-0.024327
0.76799,-0.1475
0.76045,-0.25064
0.49576,-0.0091596
0.60572,-0.057534
0.79271,-0.26155
0.72784,-0.20832
0.72113,0.04895
0.77555,0.038676
0.68573,0.16521
0.76133,-0.058531
0.56493,-0.08989
0.81182,-0.0080346
0.84178,0.31093
0.83213,-0.052219
0.6891,-0.31449
0.76561,-0.14833
0.58957,0.5898
0.60772,-0.37372
0.83894,0.10906
0.6786,-0.11201
0.77895,0.1185
0.70021,0.19075
0.70118,-0.21145
0.7769,-0.088827
0.70636,-0.18873
0.85538,-0.0040375
0.61336,0.37533
0.85547,-0.19375
0.87096,-0.27491
0.67594,0.030495
0.76664,-0.23606
0.73356,0.028288
0.70188,0.15814
0.76922,0.057862
0.70303,-0.12329
0.69942,-0.18699
0.72741,0.30236
0.73674,0.088475
0.7832,0.14131
0.81044,-0.27115
0.66193,0.17629
0.77915,-0.21657
0.81654,-0.022292
0.89381,-0.018081
0.72692,0.027561
0.7113,-0.10534
0.85395,-0.02604
0.85513,-0.34449
0.72338,0.22597
0.74793,-0.044193
0.65798,-0.077071
0.71074,-0.067889
0.67613,-0.01922
0.53783,0.14465
0.69644,-0.10418
0.84832,-0.13221
0.8402,0.074024
0.85497,-0.22723
0.81749,0.21163
0.70953,0.080789
0.72499,-0.0013092
0.78964,0.083374
0.77826,-0.088803
0.91203,-0.18584
1.0313,-0.15196
0.75351,-0.042054
0.85062,-0.17384
0.72255,-0.063982
0.79398,0.023785
0.74461,-0.22449
0.73869,-0.18459
0.71372,0.2101
0.70848,0.18274
0.62566,-0.22603
0.898,-0.10601
1.2141,-0.061024
0.66252,0.25913
0.99782,-0.11212
0.51574,0.082268
0.6849,-0.064556
0.66747,0.048577
0.79561,-0.14429
0.93719,-0.14314
0.73485,-0.30598
0.60112,-0.33167
0.79351,-0.15034
0.78934,-0.069558
0.66282,-0.10221
0.7285,-0.23079
0.65166,0.10834
0.72113,0.23714
0.81868,-0.24198
0.84976,-0.032962
0.61496,-0.3299
0.63243,-0.021657
0.73866,-0.096244
0.81417,-0.062668
0.71331,0.23974
0.66008,-0.13528
0.774,-0.12952
0.83642,-0.15997
0.7435,-0.15109
0.84918,-0.21343
0.72214,-0.2745
0.7891,0.060905
0.62325,-0.36375
0.68369,0.4775
0.45504,-0.44886
0.96209,-0.22289
